0.00324041; 2543.22
0.00324489; 2541.4
0.00324938; 2539.59
0.00325387; 2537.77
0.00325837; 2535.96
0.00326287; 2534.15
0.00326738; 2532.34
0.0032719; 2530.54
0.00327642; 2528.73
0.00328095; 2526.93
0.00328549; 2525.12
0.00329003; 2523.32
0.00329458; 2521.52
0.00329913; 2519.72
0.0033037; 2517.93
0.00330826; 2516.13
0.00331284; 2514.34
0.00331742; 2512.55
0.003322; 2510.76
0.0033266; 2508.97
0.00333119; 2507.18
0.0033358; 2505.39
0.00334041; 2503.61
0.00334503; 2501.83
0.00334965; 2500.05
0.00335429; 2498.27
0.00335892; 2496.49
0.00336357; 2494.71
0.00336822; 2492.94
0.00337287; 2491.16
0.00337754; 2489.39
0.00338221; 2487.62
0.00338688; 2485.85
0.00339156; 2484.08
0.00339625; 2482.32
0.00340095; 2480.55
0.00340565; 2478.79
0.00341036; 2477.03
0.00341507; 2475.27
0.00341979; 2473.51
0.00342452; 2471.75
0.00342926; 2469.99
0.003434; 2468.24
0.00343875; 2466.49
0.0034435; 2464.73
0.00344826; 2462.98
0.00345303; 2461.24
0.0034578; 2459.49
0.00346258; 2457.74
0.00346737; 2456
0.00347216; 2454.26
0.00347696; 2452.51
0.00348177; 2450.77
0.00348658; 2449.04
0.0034914; 2447.3
0.00349623; 2445.56
0.00350106; 2443.83
0.0035059; 2442.1
0.00351075; 2440.36
0.0035156; 2438.64
0.00352046; 2436.91
0.00352533; 2435.18
0.00353021; 2433.45
0.00353509; 2431.73
0.00353997; 2430.01
0.00354487; 2428.29
0.00354977; 2426.57
0.00355468; 2424.85
0.00355959; 2423.13
0.00356451; 2421.42
0.00356944; 2419.7
0.00357437; 2417.99
0.00357932; 2416.28
0.00358426; 2414.57
0.00358922; 2412.86
0.00359418; 2411.15
0.00359915; 2409.45
0.00360413; 2407.74
0.00360911; 2406.04
0.0036141; 2404.34
0.0036191; 2402.64
0.0036241; 2400.94
0.00362911; 2399.24
0.00363413; 2397.54
0.00363915; 2395.85
0.00364418; 2394.16
0.00364922; 2392.46
0.00365426; 2390.77
0.00365932; 2389.08
0.00366438; 2387.4
0.00366944; 2385.71
0.00367451; 2384.03
0.00367959; 2382.34
0.00368468; 2380.66
0.00368978; 2378.98
0.00369488; 2377.3
0.00369999; 2375.62
0.0037051; 2373.94
0.00371022; 2372.27
0.00371535; 2370.59
0.00372049; 2368.92
0.00372563; 2367.25
0.00373078; 2365.58
0.00373594; 2363.91
0.00374111; 2362.24
0.00374628; 2360.58
0.00375146; 2358.91
0.00375664; 2357.25
0.00376184; 2355.59
0.00376704; 2353.93
0.00377225; 2352.27
0.00377746; 2350.61
0.00378268; 2348.95
0.00378791; 2347.3
0.00379315; 2345.64
0.00379839; 2343.99
0.00380365; 2342.34
0.0038089; 2340.69
0.00381417; 2339.04
0.00381944; 2337.39
0.00382472; 2335.75
0.00383001; 2334.1
0.00383531; 2332.46
0.00384061; 2330.82
0.00384592; 2329.18
0.00385123; 2327.54
0.00385656; 2325.9
0.00386189; 2324.26
0.00386723; 2322.63
0.00387258; 2320.99
0.00387793; 2319.36
0.00388329; 2317.73
0.00388866; 2316.1
0.00389404; 2314.47
0.00389942; 2312.84
0.00390481; 2311.21
0.00391021; 2309.59
0.00391562; 2307.96
0.00392103; 2306.34
0.00392645; 2304.72
0.00393188; 2303.1
0.00393731; 2301.48
0.00394276; 2299.86
0.00394821; 2298.25
0.00395367; 2296.63
0.00395913; 2295.02
0.00396461; 2293.41
0.00397009; 2291.79
0.00397558; 2290.18
0.00398107; 2288.58
0.00398658; 2286.97
0.00399209; 2285.36
0.00399761; 2283.76
0.00400313; 2282.15
0.00400867; 2280.55
0.00401421; 2278.95
0.00401976; 2277.35
0.00402532; 2275.75
0.00403088; 2274.15
0.00403645; 2272.56
0.00404203; 2270.96
0.00404762; 2269.37
0.00405322; 2267.78
0.00405882; 2266.19
0.00406443; 2264.6
0.00407005; 2263.01
0.00407568; 2261.42
0.00408131; 2259.83
0.00408696; 2258.25
0.00409261; 2256.67
0.00409826; 2255.08
0.00410393; 2253.5
0.0041096; 2251.92
0.00411529; 2250.34
0.00412098; 2248.77
0.00412667; 2247.19
0.00413238; 2245.61
0.00413809; 2244.04
0.00414381; 2242.47
0.00414954; 2240.9
0.00415528; 2239.33
0.00416102; 2237.76
0.00416677; 2236.19
0.00417254; 2234.62
0.0041783; 2233.06
0.00418408; 2231.49
0.00418986; 2229.93
0.00419566; 2228.37
0.00420146; 2226.81
0.00420727; 2225.25
0.00421308; 2223.69
0.00421891; 2222.13
0.00422474; 2220.58
0.00423058; 2219.02
0.00423643; 2217.47
0.00424229; 2215.92
0.00424815; 2214.37
0.00425402; 2212.82
0.00425991; 2211.27
0.0042658; 2209.72
0.00427169; 2208.18
0.0042776; 2206.63
0.00428351; 2205.09
0.00428943; 2203.54
0.00429536; 2202
0.0043013; 2200.46
0.00430725; 2198.92
0.0043132; 2197.38
0.00431917; 2195.85
0.00432514; 2194.31
0.00433112; 2192.78
0.00433711; 2191.24
0.0043431; 2189.71
0.00434911; 2188.18
0.00435512; 2186.65
0.00436114; 2185.12
0.00436717; 2183.6
0.00437321; 2182.07
0.00437925; 2180.55
0.00438531; 2179.02
0.00439137; 2177.5
0.00439744; 2175.98
0.00440352; 2174.46
0.00440961; 2172.94
0.0044157; 2171.42
0.00442181; 2169.9
0.00442792; 2168.39
0.00443404; 2166.87
0.00444017; 2165.36
0.00444631; 2163.85
0.00445246; 2162.33
0.00445862; 2160.82
0.00446478; 2159.32
0.00447095; 2157.81
0.00447713; 2156.3
0.00448332; 2154.8
0.00448952; 2153.29
0.00449573; 2151.79
0.00450194; 2150.29
0.00450817; 2148.78
0.0045144; 2147.28
0.00452064; 2145.79
0.00452689; 2144.29
0.00453315; 2142.79
0.00453942; 2141.3
0.00454569; 2139.8
0.00455198; 2138.31
0.00455827; 2136.82
0.00456457; 2135.33
0.00457088; 2133.84
0.0045772; 2132.35
0.00458353; 2130.86
0.00458987; 2129.37
0.00459621; 2127.89
0.00460257; 2126.4
0.00460893; 2124.92
0.0046153; 2123.44
0.00462168; 2121.96
0.00462807; 2120.48
0.00463447; 2119
0.00464088; 2117.52
0.00464729; 2116.05
0.00465372; 2114.57
0.00466015; 2113.1
0.00466659; 2111.62
0.00467305; 2110.15
0.00467951; 2108.68
0.00468598; 2107.21
0.00469245; 2105.74
0.00469894; 2104.27
0.00470544; 2102.81
0.00471194; 2101.34
0.00471846; 2099.88
0.00472498; 2098.41
0.00473151; 2096.95
0.00473805; 2095.49
0.0047446; 2094.03
0.00475116; 2092.57
0.00475773; 2091.11
0.00476431; 2089.66
0.0047709; 2088.2
0.00477749; 2086.75
0.0047841; 2085.29
0.00479071; 2083.84
0.00479733; 2082.39
0.00480397; 2080.94
0.00481061; 2079.49
0.00481726; 2078.04
0.00482392; 2076.6
0.00483059; 2075.15
0.00483727; 2073.7
0.00484395; 2072.26
0.00485065; 2070.82
0.00485736; 2069.38
0.00486407; 2067.94
0.0048708; 2066.5
0.00487753; 2065.06
0.00488427; 2063.62
0.00489103; 2062.18
0.00489779; 2060.75
0.00490456; 2059.31
0.00491134; 2057.88
0.00491813; 2056.45
0.00492493; 2055.02
0.00493174; 2053.59
0.00493856; 2052.16
0.00494538; 2050.73
0.00495222; 2049.3
0.00495907; 2047.88
0.00496592; 2046.45
0.00497279; 2045.03
0.00497966; 2043.6
0.00498655; 2042.18
0.00499344; 2040.76
0.00500035; 2039.34
0.00500726; 2037.92
0.00501418; 2036.51
0.00502111; 2035.09
